"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0031312","extrinsic component of organelle membrane",38,-0.408464097153688,-1.40094639623144,0.0608,0.207782218535555,0.11001563607837,1888,"tags=29%, list=16%, signal=25%","Coq8a/Tprg1l/Cadps/Btbd8/Syn3/Atg14/Cltc/Stxbp5/Atr/Atm/Zfyve1",0.231126709673834,"suppressed"
"GO:0043204","perikaryon",170,-0.309094674090297,-1.39877296982898,0.0223014047380454,0.124846181664385,0.0661030197125013,2177,"tags=26%, list=18%, signal=22%","Rbfox3/Cck/Eno2/Kif5a/Ncdn/Slc8a3/Ntsr1/Oprm1/Ptprs/Grik4/Neurl1/Kcnh1/Fyn/Astn2/Septin4/Elavl4/Drd2/Gria3/Rgs8/Cacna1d/Reln/Gabbr2/Cacna1c/Map1b/Kcna2/Ctnnd2/Nell2/Gigyf2/Klhl24/Myo1d/Cacna1e/Drp2/Cacna1h/Luzp1/Ckap5/Wdfy3/Grik3/Pde10a/Ntrk2/Atp7a/Epha4/Grik2/Dip2b/Nos1",0.352487857583619,"suppressed"
"GO:0016592","mediator complex",34,-0.414101213581952,-1.39678890114474,0.0721649484536082,0.217945371381145,0.115396778568568,786,"tags=12%, list=6%, signal=11%","Med13l/Med14/Med13/Med12l",0.219250346703755,"suppressed"
"GO:0036464","cytoplasmic ribonucleoprotein granule",191,-0.311581356626915,-1.39483552963356,0.0150902232916943,0.0982504755622272,0.0520212395466898,1991,"tags=25%, list=16%, signal=21%","Mbnl1/Kif5a/Tubb3/Elavl1/Fxr1/Garre1/Rac1/Pum2/Upf1/Cnot9/Kpnb1/Ago2/Igf2bp1/Edc4/Dcp1a/Htt/Nynrin/Larp1/Gigyf2/Znfx1/Ago3/Nufip2/Ythdf3/Tnrc6a/Syne1/Rc3h1/Rock2/Clock/Ddx6/Ago4/Tnrc6b/Igf2bp3/Ckap5/Smg1/Dhx9/Rptor/Serpinb1a/Larp4b/Pum1/Xrn1/Prkaa2/Hipk2/Tut4/Cnot1/Tnrc6c/Rc3h2/Helz",0.380730400722792,"suppressed"
"GO:0005643","nuclear pore",58,-0.371513048776271,-1.39224173834889,0.05229793977813,0.189857369255151,0.100524863917541,2388,"tags=28%, list=20%, signal=22%","Aaas/Nup62/Nxt1/Pom121/Nup214/Kpnb1/Nup210/Nutf2/Ahctf1/Nup160/Mcm3ap/Tpr/Nup205/Nup153/Nup98/Ranbp2",0.248911114434702,"suppressed"
"GO:0160110","axonemal microtubule doublet inner sheath",15,0.479438809789506,1.39131309802516,0.0921052631578947,0.256609547123623,0.135868520172514,2754,"tags=47%, list=23%, signal=36%","Efcab6/Cfap90/Mns1/Cfap210/Cfap53/Enkur/Efhc1",0.219250346703755,"activated"
"GO:0030132","clathrin coat of coated pit",18,-0.480414837341341,-1.39063179490336,0.0958904109589041,0.258511750227587,0.136875690496846,2408,"tags=39%, list=20%, signal=31%","Ap2a2/Ap2a1/Btbd8/Ap2b1/Sgip1/Cltc/Tbc1d5",0.188204146308491,"suppressed"
"GO:0001725","stress fiber",85,-0.35037605899133,-1.39052573703105,0.0516431924882629,0.189124772948876,0.100136971973795,2162,"tags=28%, list=18%, signal=23%","Sorbs1/Fhl3/Sh2b2/Rai14/Amot/Actn4/Dixdc1/Myh11/Mylk/Ppp1r12b/Ablim1/Myh7/Dst/Afap1/Shroom4/Vangl2/Luzp1/Myh10/Enah/Tlnrd1/Limch1/Myh9/Sipa1l3/Flnb",0.248911114434702,"suppressed"
"GO:0097517","contractile actin filament bundle",85,-0.35037605899133,-1.39052573703105,0.0516431924882629,0.189124772948876,0.100136971973795,2162,"tags=28%, list=18%, signal=23%","Sorbs1/Fhl3/Sh2b2/Rai14/Amot/Actn4/Dixdc1/Myh11/Mylk/Ppp1r12b/Ablim1/Myh7/Dst/Afap1/Shroom4/Vangl2/Luzp1/Myh10/Enah/Tlnrd1/Limch1/Myh9/Sipa1l3/Flnb",0.248911114434702,"suppressed"
"GO:0000421","autophagosome membrane",43,0.368731365662156,1.39031579940113,0.0443660601627252,0.183277724396361,0.0970411018352447,2983,"tags=40%, list=25%, signal=30%","Rab24/Entpd4/Atg16l1/Chmp6/Rpn2/Wipi1/Tecpr1/Chmp5/Lamp1/Chmp2b/Chmp3/Chmp4b/Chmp1a/Tex264/Gabarapl1/Snap29/Atg12",0.321775918075361,"activated"
"GO:0043034","costamere",15,-0.501098705596075,-1.38805163014882,0.0934065934065934,0.256653896562153,0.135892002122625,2742,"tags=60%, list=23%, signal=46%","Flnc/Dag1/Homer1/Ahnak/Fxr1/Ank2/Ank3/Plec/Dmd",0.197822021315103,"suppressed"
"GO:0000151","ubiquitin ligase complex",281,-0.297656779714439,-1.38576677592131,0.00688609475351412,0.0561557933540664,0.0297331281226836,2589,"tags=26%, list=21%, signal=21%","Ranbp9/Smurf2/Klhl20/Fbxw7/Fbxl4/Dcaf17/Cul2/Hdac6/Rnf217/Dyrk2/Tnfaip1/Fbxl21/Fbxo32/Ankib1/Usp47/Klhl18/Dcaf5/Dcaf13/Traf2/Klhl21/Phc1/Klhl36/Brap/Lrrc58/Med1/Vhl/Kbtbd8/Spsb1/Rbx1/Fbxl7/Ubr2/Wdr26/Pcgf3/Dcaf7/Rhobtb2/Gan/Klhl15/Bcor/Otulin/Maea/Spsb2/Asb1/Zer1/Klhl42/Megf8/Fbxo42/Klhl24/Arih1/Klhl26/Klhl11/Rnf144a/Neurl2/Zswim8/Zyg11b/Ubr3/Klhdc10/Rnf168/Fem1b/Fem1c/Rnf19a/Klhl29/Fbxl18/Klhl28/Zswim5/Enc1/Cand1/Dcaf1/Ubr1/Anapc1/Ube4b/Cbx6/Zswim6/Phc3/Wdr77",0.407017918923954,"suppressed"
"GO:0031083","BLOC-1 complex",15,0.475468586359808,1.37979166140585,0.100877192982456,0.264925037481259,0.140271370269345,3623,"tags=53%, list=30%, signal=37%","Kxd1/Bloc1s1/Stx12/Snap25/Pi4k2a/Bloc1s6/Bloc1s2/Dtnbp1",0.208955027549354,"activated"
"GO:0005640","nuclear outer membrane",24,-0.440644523715853,-1.37926778125041,0.101724137931034,0.264925037481259,0.140271370269345,2555,"tags=46%, list=21%, signal=36%","Clmn/Lrpprc/Syne2/Tmem53/Dhcr7/Tmem109/Nutf2/Psen1/Emd/Nav3/Syne1",0.183023938384487,"suppressed"
"GO:0005689","U12-type spliceosomal complex",26,0.411784359548821,1.37885742276233,0.0715935334872979,0.217687952075591,0.115260481300982,627,"tags=19%, list=5%, signal=18%","Zcrb1/Ybx1/Snrnp48/Snrpg/Snrpd2",0.257206466468838,"activated"
"GO:0005923","bicellular tight junction",83,-0.345446084740784,-1.37690999925276,0.0385802469135802,0.171881184856049,0.0910069110586877,3654,"tags=49%, list=30%, signal=35%","Rig1/Cgn/Dlg3/Pard6b/Pard3b/Tgfbr1/Synpo/Mpp7/Ctnnd1/Ildr2/Ybx3/Shroom2/Prkci/Arhgef2/Pard6a/Lin7a/Pals1/Atp7b/Magi1/Pard3/Ash1l/Amot/Mpdz/Amotl2/Ctnnb1/Magi3/Strn/Tjp1/Ank3/Apc/Magi2/Pdcd6ip/Usp53/Ubn1/Dlg1/Luzp1/Amotl1/Cxadr/Rapgef2/Epb41l4b/Wnk3",0.287857117255149,"suppressed"
"GO:0031463","Cul3-RING ubiquitin ligase complex",53,-0.373331008294236,-1.37643847855242,0.0603588907014682,0.207782218535555,0.11001563607837,2549,"tags=36%, list=21%, signal=28%","Klhl20/Tnfaip1/Klhl18/Klhl21/Klhl36/Kbtbd8/Rbx1/Rhobtb2/Gan/Klhl15/Klhl42/Klhl24/Arih1/Klhl26/Klhl11/Zswim8/Klhl29/Klhl28/Enc1",0.234392647294686,"suppressed"
"GO:0005876","spindle microtubule",73,0.322430213673358,1.37544765434627,0.0399615908677079,0.171881184856049,0.0910069110586877,2738,"tags=36%, list=23%, signal=28%","Birc5/Aurkb/Haus4/Cul3/Rmdn2/Chmp6/Fam110a/Chmp5/Cdk1/Pkd2/Rmdn1/Kif11/Haus5/Ska3/Kif18a/Haus7/Chmp2b/Polb/Ska2/Chmp3/Plk1/Chmp4b/Chmp1a/Fam161a/Kif18b/Rmdn3",0.321775918075361,"activated"
"GO:0034703","cation channel complex",140,-0.315704779379317,-1.37260175144578,0.0309219390685401,0.149372915339157,0.0790893292493451,1911,"tags=26%, list=16%, signal=22%","Fkbp1b/Cacng7/Trpc5/Grik4/Kcnh1/Kcng1/Cacna1d/Sestd1/Pde4d/Kcng2/Cacna1c/Cacna1b/Lrrc55/Kcnc1/Akap9/Kcna2/Ryr2/Hcn4/Akap6/Hcn1/Cacna1e/Kcnj3/Cacna1h/Cacna2d1/Kcng3/Grik3/Kcnq3/Atp5f1d/Kcna4/Kcnq2/Kcnma1/Cacna1i/Scn2a/Pkd1/Grik2/Kcna3",0.352487857583619,"suppressed"
"GO:0043596","nuclear replication fork",40,0.360946592781342,1.37216413509286,0.070048309178744,0.215174036913167,0.11392942430491,4029,"tags=42%, list=33%, signal=28%","Ercc5/Eme2/Pcna/Wdhd1/Tipin/Pold2/Xpa/Tonsl/Mus81/Rpa3/Bcas2/Xrcc3/Rpa1/Timeless/Mcm10/Pold3/Helb",0.266350657088526,"activated"
"GO:0016591","RNA polymerase II, holoenzyme",59,0.335977911627003,1.3611565543305,0.0503507202765235,0.189124772948876,0.100136971973795,2115,"tags=32%, list=17%, signal=27%","Gtf2a2/Gtf2f1/Skic8/Ercc2/Gtf2h2/Tuft1/Taf11l1/Taf4b/Rtf1/Tcea1/Gtf2h5/Paf1/Gtf2f2/Taf13/Cdk7/Leo1/Taf11/Polr2e/Polr2c",0.321775918075361,"activated"
"GO:0055029","nuclear DNA-directed RNA polymerase complex",62,0.329818218640953,1.3589073075267,0.0697997412879376,0.215174036913167,0.11392942430491,2115,"tags=31%, list=17%, signal=25%","Gtf2a2/Gtf2f1/Skic8/Ercc2/Gtf2h2/Tuft1/Taf11l1/Taf4b/Rtf1/Tcea1/Gtf2h5/Paf1/Gtf2f2/Taf13/Cdk7/Leo1/Taf11/Polr2e/Polr2c",0.287805130535564,"activated"
"GO:0034708","methyltransferase complex",98,-0.325839023967123,-1.3576931850259,0.0517804052814953,0.189124772948876,0.100136971973795,3054,"tags=38%, list=25%, signal=28%","Men1/Rbbp5/Rbm15/Kmt2c/Cbll1/Uty/Mtf2/Wdr82/Ezh1/Kmt2d/Mettl3/Rbm15b/Ash2l/Kansl1/E2f6/Taf6/Rbbp4l1/Virma/Taf4/Tex10/Zc3h13/Sirt1/Hcfc1/Taf1/Chd8/Kmt2b/Phf20/Kdm6a/Ncoa6/Bod1l1/Kmt2a/Jarid2/Trmt61a/Kdm6b/Setd1b/Mga/Wdr77",0.321775918075361,"suppressed"
"GO:1904949","ATPase complex",105,-0.321977309838573,-1.35507904631172,0.0376506024096386,0.171881184856049,0.0910069110586877,1783,"tags=26%, list=15%, signal=22%","Rbbp4l1/Hmgxb4/Ino80b/Bicra/Smarca4/Chd4/Srcap/Bptf/Trrap/Smarca2/Bcl11a/Atp6v0a4/Ep400/Ing3/Arid1a/Chd5/Smarcc1/Bicral/Luzp1/Arid1b/Baz1b/Gatad2b/Ss18l1/Baz2a/Arid2/Pbrm1/Rsf1",0.287857117255149,"suppressed"
"GO:0005930","axoneme",133,0.287719745066642,1.35325729392297,0.0218976921090619,0.123872513329481,0.0655874859870996,3047,"tags=30%, list=25%, signal=23%","Spata7/Tmem67/Efcab6/Cfap90/Septin2/Atg16l1/Arl6/Nek8/Pttg1/Ccdc39/Iqub/Arl13b/Ctsh/Kif9/Bbs1/Enkd1/Ccdc40/Mns1/Wdpcp/Cfap210/Ak8/Ccdc181/Ttll3/Stk36/Ttll1/Erich3/Ccdc13/Cfap91/Cfap53/Drc3/Tubb5/Enkur/Wdr35/B9d2/Efhc1/Dync2li1/Ccdc66/Prkaca/Rsph9/Cfap300",0.352487857583619,"activated"
"GO:1904115","axon cytoplasm",68,-0.348011777542581,-1.35157361874158,0.0664605873261206,0.213473467773528,0.11302901426544,2590,"tags=32%, list=21%, signal=26%","Kif5b/Hdac6/Ap3d1/Sybu/Armcx2/Spast/Kif5a/Kif5c/Dync1h1/Map1a/Ndel1/Pafah1b1/Kif1a/Cacna1c/Ank3/Kif21a/Kif2a/Bsn/Dst/Trim46/Kif1b/Tmem108",0.216542836735348,"suppressed"
"GO:0097014","ciliary plasm",134,0.286408856293441,1.3469255554805,0.0133692594694033,0.0910021184337792,0.0481834105657998,3047,"tags=30%, list=25%, signal=23%","Spata7/Tmem67/Efcab6/Cfap90/Septin2/Atg16l1/Arl6/Nek8/Pttg1/Ccdc39/Iqub/Arl13b/Ctsh/Kif9/Bbs1/Enkd1/Ccdc40/Mns1/Wdpcp/Cfap210/Ak8/Ccdc181/Ttll3/Stk36/Ttll1/Erich3/Ccdc13/Cfap91/Cfap53/Drc3/Tubb5/Enkur/Wdr35/B9d2/Efhc1/Dync2li1/Ccdc66/Prkaca/Rsph9/Cfap300",0.380730400722792,"activated"
"GO:0017053","transcription repressor complex",59,-0.360942113013166,-1.34684133464975,0.0684292379471229,0.213484966303784,0.113035102457823,2039,"tags=34%, list=17%, signal=28%","N4bp2l2/Lin9/Prdm16/Rbpj/Zbtb16/Ncor2/Ctnnb1/Etv3/Prdm10/Tfap4/Sp1/Coro2a/Tbl1xr1/Ski/Sin3a/Ncor1/Tbl1x/Zfpm1/Spen/Hdac4",0.213927855492356,"suppressed"
"GO:0042383","sarcolemma",142,-0.306520528759766,-1.34234154893912,0.0487465181058496,0.189124772948876,0.100136971973795,2429,"tags=28%, list=20%, signal=23%","Camk2d/Prkce/Atp1a1/Clcn1/Dag1/Slc30a1/Agrn/Ahnak/Cav1/Slc8a3/Cacng7/Oprm1/Ank1/Fkrp/Igf1r/Cacna1d/Ank2/Adcy6/Cacna1c/Ank3/Cdh2/Psen1/Ryr2/Plec/Atp1a3/Akap6/Dmd/Dst/Col6a3/Sgce/Kcnj3/Cacna1h/Cltc/Dlg1/Cacna2d1/Utrn/Slmap/Scn2a/Slc8a1/Nos1",0.241339976815091,"suppressed"
"GO:0005657","replication fork",66,0.322252203523475,1.34132856551665,0.0495649439191757,0.189124772948876,0.100136971973795,2870,"tags=30%, list=24%, signal=23%","Ercc5/Eme2/Pcna/Rfc3/Wdhd1/Tipin/Pold2/Xpa/Nbn/Tonsl/Mre11/Rtfdc1/Dmap1/Mus81/Rad51b/Rpa3/Bcas2/Tex264/Hdac2/Xrcc3",0.321775918075361,"activated"
"GO:0005852","eukaryotic translation initiation factor 3 complex",15,0.462172690543549,1.34120748002249,0.125,0.301915322580645,0.159856827449516,3126,"tags=53%, list=26%, signal=40%","Eif3k/Eif3j/Eif3m/Eif3e/Eif3b/Eif3l/Ddx3x/Eif3h",0.186432558434075,"activated"
"GO:0032432","actin filament bundle",93,-0.324033326875601,-1.3408272884854,0.0626865671641791,0.209122647237401,0.110725360506623,2162,"tags=26%, list=18%, signal=21%","Sorbs1/Fhl3/Sh2b2/Rai14/Amot/Actn4/Dixdc1/Myh11/Mylk/Ppp1r12b/Ablim1/Myh7/Dst/Afap1/Shroom4/Vangl2/Luzp1/Myh10/Enah/Tlnrd1/Limch1/Myh9/Sipa1l3/Flnb",0.219250346703755,"suppressed"
"GO:0032994","protein-lipid complex",18,0.440325004146136,1.33773597926724,0.136363636363636,0.319188263570108,0.169002430010184,2572,"tags=50%, list=21%, signal=39%","Apoe/Pla2g7/Gpld1/Dbi/Selenos/Lcat/Pltp/Lsr/Pex3",0.186432558434075,"activated"
"GO:0000791","euchromatin",54,-0.364240638618753,-1.33765654135464,0.0777777777777778,0.229570012115817,0.121551743385197,2044,"tags=35%, list=17%, signal=29%","Ash2l/Uhrf1/Creb1/Smarca4/Ice1/Exosc3/Ctnnb1/Trim24/Skic3/Ctr9/Sp1/Sirt1/Myc/Polr2a/Dnmt3a/Setd5/Alkbh1/Kmt2e/Aff4",0.20207170902116,"suppressed"
"GO:0015629","actin cytoskeleton",381,-0.274669397595603,-1.33436570335424,0.017568249190041,0.111950864519516,0.0592752626112252,2075,"tags=22%, list=17%, signal=19%","Triobp/Fmn1/Fhl3/Sh2b2/Ahnak/Pknox2/Rai14/Myo9a/Amot/Actn4/Myo18a/Dixdc1/Hck/Myh11/Cdc42bpb/Rac1/Fyn/Ttc17/Amotl2/Cttnbp2nl/Mylk/Sh3pxd2b/Myo16/Ppp1r12b/Abi2/Nckap1/Maea/Fmn2/Ablim1/Specc1l/Coro1a/Auts2/Cdh2/Tsc1/Plec/Myadm/Coro2a/Palmd/Tmod2/Myh7/Myo5a/Dst/Pdcd6ip/Myo1d/Macf1/Dgkh/Actg2/Sptbn2/Mtss1/Syne1/Afap1/Shroom4/Dnaja3/Apc2/Sptbn1/Itsn1/Vangl2/Luzp1/Utrn/Jup/Myh10/Diaph1/Erc1/Ophn1/Enah/Dhx9/Tlnrd1/Akap13/Cdc42bpa/Srcin1/Sptbn4/Mark2/Lrrc7/Limch1/Arhgap35/Sipa1l1/Myh9/Peak1/Ppp1r9a/Hdac4/Arhgap32/Sipa1l3/Dapk1/Flnb/Abl2",0.352487857583619,"suppressed"
"GO:0000178","exosome (RNase complex)",18,0.43712246202216,1.32800644816176,0.143540669856459,0.330695620169304,0.175095295726817,1521,"tags=28%, list=13%, signal=24%","Exosc10/C1d/Nvl/Exosc2/Dis3l",0.181383128498408,"activated"
"GO:0031461","cullin-RING ubiquitin ligase complex",176,-0.296950389904744,-1.32614824442779,0.0460519435576172,0.186385906696032,0.0986868088411464,2549,"tags=27%, list=21%, signal=21%","Klhl20/Fbxw7/Fbxl4/Dcaf17/Cul2/Tnfaip1/Fbxl21/Fbxo32/Usp47/Klhl18/Dcaf5/Dcaf13/Klhl21/Klhl36/Lrrc58/Vhl/Kbtbd8/Spsb1/Rbx1/Fbxl7/Dcaf7/Rhobtb2/Gan/Klhl15/Spsb2/Zer1/Klhl42/Fbxo42/Klhl24/Arih1/Klhl26/Klhl11/Zswim8/Zyg11b/Klhdc10/Fem1b/Fem1c/Klhl29/Fbxl18/Klhl28/Zswim5/Enc1/Cand1/Dcaf1/Anapc1/Zswim6/Wdr77",0.321775918075361,"suppressed"
"GO:0036126","sperm flagellum",127,0.280657677504905,1.32592358602226,0.031484077137632,0.15071539379174,0.0798001389708087,2986,"tags=33%, list=25%, signal=25%","Spata7/Lrrc23/Efcab6/Cfap90/Cetn2/Septin2/Cul3/Atg16l1/Psma6/Ccdc34/Ppp3cc/Iqub/Ak2/Ctsh/Gnal/Hspd1/Kif9/Hsp90aa1/Cfap69/Ran/Septin6/Odf2/Mns1/Cfap210/Clxn/Ak8/Ccdc181/Ttll3/Cfap53/Drc3/Atp1b3/Marcks/Tubb5/Enkur/Cabyr/Cibar1/Unc119b/Efhc1/Atp1b1/Hk1/Prkaca/Rsph9",0.321775918075361,"activated"
"GO:0008328","ionotropic glutamate receptor complex",42,-0.375354755096666,-1.32241505490645,0.0913312693498452,0.256488066425885,0.135804199094767,3004,"tags=45%, list=25%, signal=34%","Grid2/Gria2/Cacng3/Grin1/Shisa8/Cnih2/Gria1/Cacng7/Grik4/Gria3/Shisa6/Eps8/Grin2a/Grin3a/Lrrtm4/Grin2b/Grik3/Nrn1/Grik2",0.183023938384487,"suppressed"
"GO:0098554","cytoplasmic side of endoplasmic reticulum membrane",46,0.343618753560711,1.32162484318539,0.0671443163476356,0.213473467773528,0.11302901426544,1819,"tags=28%, list=15%, signal=24%","Rps20/Rps23/Rps28/Rpl10/Alg5/Rpl23/Lss/Rpl31/Rps17/Pkd2/Sptssa/Rps16/Rpsa",0.287805130535564,"activated"
"GO:0008076","voltage-gated potassium channel complex",60,-0.347809910132464,-1.3200286954476,0.081377151799687,0.236625795767051,0.125287609389001,1800,"tags=27%, list=15%, signal=23%","Kcnh1/Kcng1/Kcng2/Lrrc55/Kcnc1/Akap9/Kcna2/Hcn4/Hcn1/Kcnj3/Kcng3/Kcnq3/Kcna4/Kcnq2/Kcnma1/Kcna3",0.195789002148949,"suppressed"
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex",52,0.331748422917768,1.31784594936049,0.0688775510204082,0.213770223115153,0.11318613900835,2927,"tags=44%, list=24%, signal=34%","Ccnl1/Ccnt2/Ercc2/Gtf2h2/Pcna/Ccna2/Bccip/Gtf2h5/Ccnd1/Cdk1/Cdk4/Gtf2f2/Ccne2/Ccnl2/Cdk7/Cdk11b/Cdk9/Ccng1/Cks1b/Cdk5/Snw1/Ccnh/Cdk16",0.276500599254472,"activated"
"GO:0045178","basal part of cell",233,-0.28448668063362,-1.31676211944292,0.0288118877271814,0.140786942971168,0.0745432655001315,2975,"tags=33%, list=25%, signal=25%","Numb/Stx4/Scn3a/Nod1/Slc9a1/Flot2/Lin7a/Kcnj4/Slc7a1/Aqp3/Arrb1/Grin1/Slc16a1/Dstyk/Flot1/Atp7b/Abca1/Slc4a5/Slc26a1/Orai1/Atp1a1/Slc6a9/Ap2a1/Slc38a1/Dag1/Itgb4/Abcc1/Ace/Cask/Egfr/Slc30a1/Pdgfb/Slc11a2/Slco3a1/Slc41a1/Cav1/Akap5/Slc12a6/Cacna1d/Ctnnb1/Ank2/Lrp1/Nrg1/Cacna1c/Cacna1b/Tjp1/Ank3/Ldlr/Slc29a2/Cdh2/Plec/Hcn4/Slc39a14/Hcn1/Myo1d/Itga3/Slc6a6/Itga6/Shroom4/Dlg1/Vangl2/Slc4a8/Met/Atp2b1/Mark2/Cxadr/Lrrc7/Slco5a1/Slc23a2/Clasp1/Atp7a/Atp2b2/Slc8a1/Pkd1/Erbb4/Bmpr2",0.352487857583619,"suppressed"
"GO:0030139","endocytic vesicle",165,-0.29737465015847,-1.31518724667701,0.0397727272727273,0.171881184856049,0.0910069110586877,3297,"tags=36%, list=27%, signal=27%","Ambra1/Hvcn1/Ehd3/Lamp2/Lrp2/Cdc42ep2/Ehd1/Epn2/Dpp4/Mtmr4/Nod1/Flot2/Rab35/Scarb2/Kif5b/Stxbp1/Abca1/Ap2a2/Fmnl1/Ocrl/Ap2a1/Heatr5b/Egfr/Unc13b/Rab8b/Stx6/Gapvd1/Amot/Myo18a/Dab2ip/Drd2/Rapgef6/Heatr5a/Ecpas/Rab9a/Rabgef1/Btbd8/Lpar1/Cemip/Ap2b1/Coro1a/Igf2r/Nlgn3/Mtor/Pik3c2b/Srgap2/Atg14/Stx11/Sgip1/Cltc/Itsn1/Pikfyve/Rab11fip5/Clcn3/Rapgef2/Myh9/Tbc1d5/Stam2/Rin1/Flnb",0.271288554688953,"suppressed"
"GO:1903561","extracellular vesicle",78,0.306353240236757,1.31482171481338,0.0588291709515783,0.207067292609502,0.109637100171602,1727,"tags=23%, list=14%, signal=20%","Hspa8/Apoe/Prom1/Cd63/Ybx1/Hnrnpa2b1/Ist1/Abcb6/Snx18/Icam1/Serpine1/Hexd/Clic1/Hspd1/Actg1/Pkd2/Cd81/Aqp1",0.321775918075361,"activated"
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",32,0.357501096170232,1.3115537133637,0.112781954887218,0.278009839413348,0.147199454961404,1759,"tags=28%, list=15%, signal=24%","Ergic3/Ergic2/Vma21/Tmed7/Piezo1/Stx5/Mppe1/Sec22b/Tmed2",0.211400189384923,"activated"
"GO:0098843","postsynaptic endocytic zone",20,-0.434665955613936,-1.31054172507295,0.141856392294221,0.328077138935283,0.173708873536552,1242,"tags=30%, list=10%, signal=27%","Ap2b1/Syne1/Cltc/Itsn1/Dnm3/Nrn1",0.154190966581424,"suppressed"
"GO:0031672","A band",24,-0.418514086445596,-1.30999698025543,0.136206896551724,0.319188263570108,0.169002430010184,2249,"tags=38%, list=19%, signal=31%","Myom1/Ank1/Ank2/Ppp1r12b/Rpl15/Ryr2/Dst/Sptbn1/Hdac4",0.156312403073186,"suppressed"
"GO:0035371","microtubule plus-end",24,-0.416978894084099,-1.30519165249514,0.136206896551724,0.319188263570108,0.169002430010184,2452,"tags=33%, list=20%, signal=27%","Kif3c/Clip3/Mapre2/Slain2/Dst/Dctn1/Ckap5/Nckap5",0.156312403073186,"suppressed"
"GO:0034358","plasma lipoprotein particle",15,0.449593558630225,1.30470332008501,0.162280701754386,0.360022742040286,0.190623294175018,2237,"tags=47%, list=18%, signal=38%","Apoe/Pla2g7/Gpld1/Selenos/Lcat/Pltp/Lsr",0.161978948883402,"activated"
"GO:1990777","lipoprotein particle",15,0.449593558630225,1.30470332008501,0.162280701754386,0.360022742040286,0.190623294175018,2237,"tags=47%, list=18%, signal=38%","Apoe/Pla2g7/Gpld1/Selenos/Lcat/Pltp/Lsr",0.161978948883402,"activated"
"GO:0005684","U2-type spliceosomal complex",88,0.29762479991667,1.3028058668695,0.0666339080633425,0.213473467773528,0.11302901426544,2932,"tags=31%, list=24%, signal=23%","Htatsf1/Snrnp70/Lsm5/Prpf39/Luc7l3/Prpf40b/Bud31/Snrpg/Snrpd2/Sf3a3/Cwc15/Eif4a3/Ddx46/Snrpb2/Prpf38a/Snrpa1/Ik/Prpf31/Sart1/Snu13/Snrpd3/Bcas2/Cwc22/Prpf40a/Snw1/Rbm8a/Luc7l1",0.287805130535564,"activated"
"GO:0005791","rough endoplasmic reticulum",68,0.309315797665399,1.30259366701931,0.0724058913269581,0.217945371381145,0.115396778568568,1819,"tags=24%, list=15%, signal=20%","Rps20/Rps23/Sec63/Rps28/Rpl10/Alg5/Rpl18/Rpl23/Arl6ip1/Rpl31/Sec61g/Rps17/Cdkal1/Ssr4/Rps16/Rpsa",0.287805130535564,"activated"
"GO:0140168","nuclear ribonucleoprotein granule",369,0.240121690766809,1.30132159110272,0.00690749352930451,0.0561557933540664,0.0297331281226836,2377,"tags=25%, list=20%, signal=20%","Srsf5/Ddx5/Akap8l/Ccnl1/Snrnp70/Ddx39b/Pabpn1/Pnisr/Nxf1/Srsf6/Dzip1/Rbm39/Arglu1/Pnn/Nr4a1/Npm1/Dgkq/Luc7l3/Cirsr/Timm50/Pqbp1/Atpaf2/Acin1/Gtf2h2/Zcchc12/Hnrnpa2b1/Eif4e/Sumo1/Pomp/Srsf2/Cd2bp2/Magoh/Phf7/Nop58/Nolc1/Hsf1/Sf3a3/Cwc15/Dyrk3/Atf4/Akap17a/Rbm10/Zfp217/Oip5/Atoh8/Habp4/Ap5z1/Dusp11/Rchy1/Smc5/Hspa1a/Eif4a3/Zpr1/Ddx46/Ddx17/Snrpb2/Rtel1/Thoc7/Nfkbiz/Ccnl2/Kif22/Hexim2/Zfp473/Frg1/U2af1l4/Srsf3/Snrpa1/Ik/Lmna/Prpf31/Ndc80/Chtop/Cdk11b/Gpatch2/Thoc6/Eapp/Sarnp/Sart1/Spop/Ruvbl1/Srsf9/Sgk1/Srsf4/Fastk/Unc45a/Tcp11l2/Mapk14/Coil/Hinfp/Smc4/Apex1",0.407017918923954,"activated"
"GO:0098878","neurotransmitter receptor complex",43,-0.366200071596697,-1.30126532672919,0.0988654781199352,0.262037262804607,0.138742363744426,3004,"tags=44%, list=25%, signal=33%","Grid2/Gria2/Cacng3/Grin1/Shisa8/Cnih2/Gria1/Cacng7/Grik4/Gria3/Shisa6/Eps8/Grin2a/Grin3a/Lrrtm4/Grin2b/Grik3/Nrn1/Grik2",0.179782316298324,"suppressed"
